monthly_commits,monthly_contributors,monthly_open_PRs,monthly_closed_PRs,monthly_merged_PRs,monthly_PR_mergers,monthly_PR_comments,monthly_open_issues,monthly_closed_issues,monthly_issue_comments,monthly_stargazer,monthly_forks,monthly_watchers,closed_PRs_2mo
20,2,1,0,0,0,1,4,1,8,769,196,0,0
4,1,0,0,1,1,1,0,1,1,233,55,1,0
3,1,0,0,0,0,0,2,0,2,117,37,0,0
0,0,0,0,0,0,0,1,0,0,44,16,0,0
3,1,0,0,0,0,0,2,0,0,53,19,0,0
0,0,0,0,0,0,0,0,0,0,33,17,1,0
0,0,0,0,0,0,0,0,0,0,19,6,0,0
0,0,0,0,0,0,0,0,0,0,32,11,0,0
0,0,0,0,0,0,0,0,0,0,37,12,0,0
0,0,0,0,0,0,0,0,0,0,36,8,0,0
0,0,0,0,0,0,0,0,0,0,24,10,0,0
0,0,0,0,0,0,0,0,0,0,23,11,0,0
0,0,0,0,0,0,0,1,0,0,23,7,0,0
0,0,0,0,0,0,0,1,0,1,21,8,0,0
0,0,0,0,0,0,0,0,0,0,18,6,0,0
0,0,0,0,0,0,0,0,0,0,17,6,0,0
0,0,0,0,0,0,0,0,0,0,19,7,0,0
0,0,0,0,0,0,0,0,0,0,18,7,0,0
0,0,0,0,0,0,0,0,0,0,16,6,0,0
0,0,0,0,0,0,0,0,0,0,13,6,0,0
0,0,0,0,0,0,0,0,0,0,14,6,0,0
0,0,0,0,0,0,0,0,0,0,18,3,0,0
0,0,0,0,0,0,0,0,0,0,9,3,0,0
0,0,0,0,0,0,0,0,0,0,9,4,0,0
0,0,0,0,0,0,0,0,0,0,13,1,0,0
0,0,0,0,0,0,0,0,0,0,7,4,0,0
0,0,0,0,0,0,0,0,0,0,7,3,0,0
0,0,0,0,0,0,0,0,0,0,12,2,0,0
0,0,0,0,0,0,0,0,0,0,8,5,0,0
0,0,0,0,0,0,0,0,1,1,12,5,0,0
0,0,0,0,0,0,0,0,0,0,5,7,0,0
